source,it,fpr,tpr
lit,6,0.7157894736842105,0.9518518518518518
lit,6,0.7157894736842105,0.9555555555555556
lit,6,0.7263157894736842,0.9555555555555556
lit,6,0.7263157894736842,0.9592592592592593
lit,6,0.7473684210526316,0.9592592592592593
lit,6,0.7473684210526316,0.9740740740740741
lit,6,0.7631578947368421,0.9740740740740741
lit,6,0.7631578947368421,0.9814814814814815
lit,6,0.7789473684210526,0.9814814814814815
lit,6,0.7789473684210526,0.9888888888888889
lit,6,0.8105263157894737,0.9888888888888889
lit,6,0.8105263157894737,0.9925925925925926
lit,6,0.8421052631578947,0.9925925925925926
lit,6,0.8421052631578947,0.9962962962962963
lit,6,0.8736842105263158,0.9962962962962963
lit,6,0.8736842105263158,1.0
lit,6,1.0,1.0
lit,6,0.0,0.0
lit,6,0.0,0.0047169811320754715
lit,6,0.006172839506172839,0.0047169811320754715
lit,6,0.006172839506172839,0.0330188679245283
lit,6,0.012345679012345678,0.04245283018867924
lit,6,0.012345679012345678,0.04716981132075472
lit,6,0.018518518518518517,0.04716981132075472
lit,6,0.024691358024691357,0.05188679245283019
lit,6,0.024691358024691357,0.05660377358490566
lit,6,0.030864197530864196,0.05660377358490566
lit,6,0.030864197530864196,0.0660377358490566
lit,6,0.037037037037037035,0.0660377358490566
lit,6,0.037037037037037035,0.07547169811320754
lit,6,0.043209876543209874,0.07547169811320754
lit,6,0.043209876543209874,0.08018867924528301
lit,6,0.05555555555555555,0.08018867924528301
lit,6,0.05555555555555555,0.09905660377358491
lit,6,0.06172839506172839,0.09905660377358491
lit,6,0.06172839506172839,0.11320754716981132
lit,6,0.06790123456790123,0.11320754716981132
lit,6,0.06790123456790123,0.1179245283018868
lit,6,0.07407407407407407,0.12264150943396226
lit,6,0.07407407407407407,0.13679245283018868
lit,6,0.08024691358024691,0.13679245283018868
lit,6,0.08024691358024691,0.14622641509433962
lit,6,0.09876543209876543,0.14622641509433962
lit,6,0.09876543209876543,0.15566037735849056
lit,6,0.09876543209876543,0.1650943396226415
lit,6,0.10493827160493827,0.1650943396226415
lit,6,0.10493827160493827,0.16981132075471697
lit,6,0.11728395061728394,0.16981132075471697
lit,6,0.11728395061728394,0.18396226415094338
lit,6,0.12962962962962962,0.18396226415094338
lit,6,0.12962962962962962,0.19339622641509435
lit,6,0.13580246913580246,0.19339622641509435
lit,6,0.13580246913580246,0.21226415094339623
lit,6,0.14814814814814814,0.21226415094339623
lit,6,0.14814814814814814,0.22169811320754718
lit,6,0.15432098765432098,0.22169811320754718
lit,6,0.16666666666666666,0.23113207547169812
lit,6,0.1728395061728395,0.23113207547169812
lit,6,0.1728395061728395,0.24056603773584906
lit,6,0.17901234567901234,0.24056603773584906
lit,6,0.17901234567901234,0.25943396226415094
lit,6,0.18518518518518517,0.25943396226415094
lit,6,0.18518518518518517,0.29245283018867924
lit,6,0.19135802469135801,0.29245283018867924
lit,6,0.19135802469135801,0.3018867924528302
lit,6,0.19753086419753085,0.3018867924528302
lit,6,0.19753086419753085,0.3113207547169811
lit,6,0.22839506172839505,0.3113207547169811
lit,6,0.22839506172839505,0.33490566037735847
lit,6,0.2345679012345679,0.33490566037735847
lit,6,0.2345679012345679,0.33962264150943394
lit,6,0.24074074074074073,0.33962264150943394
lit,6,0.24074074074074073,0.3443396226415094
lit,6,0.24691358024691357,0.3443396226415094
lit,6,0.24691358024691357,0.3632075471698113
lit,6,0.25308641975308643,0.36792452830188677
lit,6,0.25925925925925924,0.36792452830188677
lit,6,0.2654320987654321,0.37735849056603776
lit,6,0.2716049382716049,0.37735849056603776
lit,6,0.2777777777777778,0.3867924528301887
lit,6,0.2777777777777778,0.39622641509433965
lit,6,0.2839506172839506,0.39622641509433965
lit,6,0.2839506172839506,0.41509433962264153
lit,6,0.29012345679012347,0.42452830188679247
lit,6,0.2962962962962963,0.42452830188679247
lit,6,0.2962962962962963,0.4481132075471698
lit,6,0.30246913580246915,0.4528301886792453
lit,6,0.30246913580246915,0.46226415094339623
lit,6,0.30246913580246915,0.4716981132075472
lit,6,0.30246913580246915,0.4811320754716981
lit,6,0.3148148148148148,0.4811320754716981
lit,6,0.3148148148148148,0.4858490566037736
lit,6,0.3333333333333333,0.4858490566037736
lit,6,0.3333333333333333,0.49528301886792453
lit,6,0.35802469135802467,0.49528301886792453
lit,6,0.35802469135802467,0.5
lit,6,0.37037037037037035,0.5
lit,6,0.37037037037037035,0.5047169811320755
lit,6,0.3765432098765432,0.5047169811320755
lit,6,0.3765432098765432,0.5094339622641509
lit,6,0.38271604938271603,0.5094339622641509
lit,6,0.38271604938271603,0.5141509433962265
lit,6,0.3888888888888889,0.5141509433962265
lit,6,0.3888888888888889,0.5188679245283019
lit,6,0.3950617283950617,0.5188679245283019
lit,6,0.3950617283950617,0.5283018867924528
lit,6,0.3950617283950617,0.5377358490566038
lit,6,0.3950617283950617,0.5424528301886793
lit,6,0.4074074074074074,0.5424528301886793
lit,6,0.4074074074074074,0.5660377358490566
lit,6,0.41358024691358025,0.5660377358490566
lit,6,0.41358024691358025,0.5707547169811321
lit,6,0.41975308641975306,0.5707547169811321
lit,6,0.41975308641975306,0.5801886792452831
lit,6,0.42592592592592593,0.5801886792452831
lit,6,0.42592592592592593,0.589622641509434
lit,6,0.43209876543209874,0.5943396226415094
lit,6,0.43209876543209874,0.6037735849056604
lit,6,0.43209876543209874,0.6179245283018868
lit,6,0.43209876543209874,0.6367924528301887
lit,6,0.4444444444444444,0.6367924528301887
lit,6,0.4444444444444444,0.6462264150943396
lit,6,0.4506172839506173,0.6462264150943396
lit,6,0.4506172839506173,0.6509433962264151
lit,6,0.4567901234567901,0.6509433962264151
lit,6,0.4567901234567901,0.660377358490566
lit,6,0.47530864197530864,0.660377358490566
lit,6,0.47530864197530864,0.6745283018867925
lit,6,0.48148148148148145,0.6745283018867925
lit,6,0.48148148148148145,0.6933962264150944
lit,6,0.49382716049382713,0.6981132075471698
lit,6,0.49382716049382713,0.7075471698113207
lit,6,0.5,0.7075471698113207
lit,6,0.5,0.7169811320754716
lit,6,0.5061728395061729,0.7169811320754716
lit,6,0.5123456790123457,0.7216981132075472
lit,6,0.5370370370370371,0.7216981132075472
lit,6,0.5370370370370371,0.7264150943396226
lit,6,0.5432098765432098,0.7405660377358491
lit,6,0.5432098765432098,0.7452830188679245
lit,6,0.5555555555555556,0.7452830188679245
lit,6,0.5555555555555556,0.75
lit,6,0.5617283950617284,0.75
lit,6,0.5679012345679012,0.7547169811320755
lit,6,0.5679012345679012,0.7594339622641509
lit,6,0.5802469135802469,0.7594339622641509
lit,6,0.5802469135802469,0.7641509433962265
lit,6,0.5864197530864198,0.7641509433962265
lit,6,0.5864197530864198,0.7688679245283019
lit,6,0.5987654320987654,0.7688679245283019
lit,6,0.5987654320987654,0.7735849056603774
lit,6,0.6111111111111112,0.7735849056603774
lit,6,0.6111111111111112,0.7783018867924528
lit,6,0.6172839506172839,0.7783018867924528
lit,6,0.6172839506172839,0.7830188679245284
lit,6,0.6296296296296297,0.7830188679245284
lit,6,0.6296296296296297,0.7924528301886793
lit,6,0.6419753086419753,0.7924528301886793
lit,6,0.6419753086419753,0.7971698113207547
lit,6,0.6481481481481481,0.7971698113207547
lit,6,0.6481481481481481,0.8018867924528302
lit,6,0.6604938271604939,0.8018867924528302
lit,6,0.6604938271604939,0.8113207547169812
lit,6,0.6666666666666666,0.8113207547169812
lit,6,0.6666666666666666,0.8301886792452831
lit,6,0.6728395061728395,0.8301886792452831
lit,6,0.6728395061728395,0.8349056603773585
lit,6,0.6790123456790124,0.8349056603773585
lit,6,0.6790123456790124,0.8537735849056604
lit,6,0.6851851851851852,0.8537735849056604
lit,6,0.6851851851851852,0.8584905660377359
lit,6,0.691358024691358,0.8584905660377359
lit,6,0.691358024691358,0.8632075471698113
lit,6,0.7530864197530864,0.8632075471698113
lit,6,0.7530864197530864,0.8726415094339622
lit,6,0.7654320987654321,0.8726415094339622
lit,6,0.7654320987654321,0.8820754716981132
lit,6,0.7962962962962963,0.8820754716981132
lit,6,0.7962962962962963,0.8867924528301887
lit,6,0.8395061728395061,0.8867924528301887
lit,6,0.8395061728395061,0.8962264150943396
lit,6,0.8518518518518519,0.8962264150943396
lit,6,0.8518518518518519,0.9245283018867925
lit,6,0.8580246913580247,0.9245283018867925
lit,6,0.8580246913580247,0.9292452830188679
lit,6,0.8950617283950617,0.9292452830188679
lit,6,0.8950617283950617,0.9528301886792453
lit,6,0.9012345679012346,0.9528301886792453
lit,6,0.9012345679012346,0.9622641509433962
lit,6,0.9135802469135802,0.9622641509433962
lit,6,0.9135802469135802,0.9764150943396226
lit,6,0.9259259259259259,0.9764150943396226
lit,6,0.9259259259259259,0.9811320754716981
lit,6,0.9320987654320988,0.9811320754716981
lit,6,0.9320987654320988,0.9858490566037735
lit,6,0.9382716049382716,0.9858490566037735
lit,6,0.9382716049382716,0.9905660377358491
lit,6,0.9629629629629629,0.9905660377358491
lit,6,0.9629629629629629,0.9952830188679245
lit,6,0.9691358024691358,0.9952830188679245
lit,6,0.9691358024691358,1.0
lit,6,1.0,1.0
lit,7,0.0,0.0
lit,7,0.0,0.005847953216374269
lit,7,0.0,0.011695906432748537
lit,7,0.007194244604316547,0.011695906432748537
lit,7,0.007194244604316547,0.023391812865497075
lit,7,0.014388489208633094,0.023391812865497075
lit,7,0.014388489208633094,0.03508771929824561
lit,7,0.02158273381294964,0.03508771929824561
lit,7,0.02158273381294964,0.05847953216374269
lit,7,0.02877697841726619,0.05847953216374269
lit,7,0.02877697841726619,0.0935672514619883
lit,7,0.03597122302158273,0.0935672514619883
lit,7,0.03597122302158273,0.1286549707602339
lit,7,0.050359712230215826,0.1286549707602339
lit,7,0.050359712230215826,0.14035087719298245
lit,7,0.05755395683453238,0.14035087719298245
lit,7,0.05755395683453238,0.15789473684210525
lit,7,0.06474820143884892,0.15789473684210525
lit,7,0.07194244604316546,0.16374269005847952
lit,7,0.07194244604316546,0.1695906432748538
lit,7,0.07194244604316546,0.18128654970760233
lit,7,0.07194244604316546,0.2046783625730994
lit,7,0.07913669064748201,0.2046783625730994
lit,7,0.07913669064748201,0.21637426900584794
lit,7,0.08633093525179857,0.21637426900584794
lit,7,0.08633093525179857,0.23976608187134502
lit,7,0.10071942446043165,0.23976608187134502
lit,7,0.10071942446043165,0.2573099415204678
lit,7,0.1079136690647482,0.2631578947368421
lit,7,0.1079136690647482,0.27485380116959063
lit,7,0.11510791366906475,0.27485380116959063
lit,7,0.11510791366906475,0.28654970760233917
lit,7,0.1223021582733813,0.28654970760233917
lit,7,0.1223021582733813,0.2982456140350877
lit,7,0.12949640287769784,0.2982456140350877
lit,7,0.12949640287769784,0.30409356725146197
lit,7,0.1510791366906475,0.30409356725146197
lit,7,0.1510791366906475,0.30994152046783624
lit,7,0.16546762589928057,0.30994152046783624
lit,7,0.16546762589928057,0.32748538011695905
lit,7,0.17266187050359713,0.32748538011695905
lit,7,0.18705035971223022,0.32748538011695905
lit,7,0.18705035971223022,0.3333333333333333
lit,7,0.19424460431654678,0.3333333333333333
lit,7,0.19424460431654678,0.34502923976608185
lit,7,0.2014388489208633,0.34502923976608185
lit,7,0.2014388489208633,0.3567251461988304
lit,7,0.22302158273381295,0.3567251461988304
lit,7,0.22302158273381295,0.36257309941520466
lit,7,0.2302158273381295,0.36257309941520466
lit,7,0.2302158273381295,0.38011695906432746
lit,7,0.23741007194244604,0.38011695906432746
lit,7,0.23741007194244604,0.40350877192982454
lit,7,0.2517985611510791,0.40350877192982454
lit,7,0.2517985611510791,0.42105263157894735
lit,7,0.2589928057553957,0.42105263157894735
lit,7,0.2589928057553957,0.4327485380116959
lit,7,0.28776978417266186,0.4327485380116959
lit,7,0.28776978417266186,0.4444444444444444
lit,7,0.2949640287769784,0.4444444444444444
lit,7,0.2949640287769784,0.4502923976608187
lit,7,0.302158273381295,0.4502923976608187
lit,7,0.302158273381295,0.45614035087719296
lit,7,0.30935251798561153,0.45614035087719296
lit,7,0.30935251798561153,0.4678362573099415
lit,7,0.3381294964028777,0.4678362573099415
lit,7,0.3381294964028777,0.49122807017543857
lit,7,0.35251798561151076,0.49122807017543857
lit,7,0.35251798561151076,0.5029239766081871
lit,7,0.3669064748201439,0.5029239766081871
lit,7,0.3669064748201439,0.5087719298245614
lit,7,0.381294964028777,0.5087719298245614
lit,7,0.381294964028777,0.5321637426900585
lit,7,0.39568345323741005,0.5321637426900585
lit,7,0.39568345323741005,0.5497076023391813
lit,7,0.41007194244604317,0.5497076023391813
lit,7,0.41007194244604317,0.5614035087719298
lit,7,0.4172661870503597,0.5614035087719298
lit,7,0.4172661870503597,0.5672514619883041
lit,7,0.4316546762589928,0.5672514619883041
lit,7,0.4316546762589928,0.5847953216374269
lit,7,0.4460431654676259,0.5847953216374269
lit,7,0.4460431654676259,0.6023391812865497
lit,7,0.45323741007194246,0.6023391812865497
lit,7,0.45323741007194246,0.6257309941520468
lit,7,0.4676258992805755,0.6257309941520468
lit,7,0.4676258992805755,0.6374269005847953
lit,7,0.4748201438848921,0.6374269005847953
lit,7,0.4748201438848921,0.6432748538011696
lit,7,0.48201438848920863,0.6432748538011696
lit,7,0.48201438848920863,0.6491228070175439
lit,7,0.4892086330935252,0.6491228070175439
lit,7,0.4892086330935252,0.672514619883041
lit,7,0.49640287769784175,0.672514619883041
lit,7,0.49640287769784175,0.6783625730994152
lit,7,0.5035971223021583,0.6783625730994152
lit,7,0.5035971223021583,0.6900584795321637
lit,7,0.5107913669064749,0.6900584795321637
lit,7,0.5107913669064749,0.7017543859649122
lit,7,0.5179856115107914,0.7017543859649122
lit,7,0.5179856115107914,0.7426900584795322
lit,7,0.5323741007194245,0.7426900584795322
lit,7,0.5323741007194245,0.7543859649122807
lit,7,0.5539568345323741,0.7543859649122807
lit,7,0.5539568345323741,0.7894736842105263
lit,7,0.5683453237410072,0.7894736842105263
lit,7,0.5683453237410072,0.8128654970760234
lit,7,0.5755395683453237,0.8128654970760234
lit,7,0.5755395683453237,0.8187134502923976
lit,7,0.6187050359712231,0.8187134502923976
lit,7,0.6187050359712231,0.8245614035087719
lit,7,0.6258992805755396,0.8245614035087719
lit,7,0.6258992805755396,0.8421052631578947
lit,7,0.6546762589928058,0.8421052631578947
lit,7,0.6546762589928058,0.8654970760233918
lit,7,0.6690647482014388,0.8654970760233918
lit,7,0.6690647482014388,0.8713450292397661
lit,7,0.697841726618705,0.8713450292397661
lit,7,0.697841726618705,0.8771929824561403
lit,7,0.7050359712230215,0.8771929824561403
lit,7,0.7050359712230215,0.8830409356725146
lit,7,0.7122302158273381,0.8830409356725146
lit,7,0.7122302158273381,0.8888888888888888
lit,7,0.7194244604316546,0.8888888888888888
lit,7,0.7194244604316546,0.9005847953216374
lit,7,0.7266187050359713,0.9005847953216374
lit,7,0.7266187050359713,0.9181286549707602
lit,7,0.7553956834532374,0.9181286549707602
lit,7,0.7553956834532374,0.9239766081871345
lit,7,0.762589928057554,0.9239766081871345
lit,7,0.762589928057554,0.9298245614035088
lit,7,0.7697841726618705,0.9298245614035088
lit,7,0.7697841726618705,0.9473684210526315
lit,7,0.7769784172661871,0.9473684210526315
lit,7,0.7769784172661871,0.9532163742690059
lit,7,0.841726618705036,0.9532163742690059
lit,7,0.841726618705036,0.9883040935672515
lit,7,0.9136690647482014,0.9883040935672515
lit,7,0.9136690647482014,0.9941520467836257
lit,7,0.9640287769784173,0.9941520467836257
lit,7,0.9640287769784173,1.0
lit,7,1.0,1.0
lit,7,0.0,0.0
lit,7,0.0064516129032258064,0.0
lit,7,0.012903225806451613,0.0
lit,7,0.012903225806451613,0.004694835680751174
lit,7,0.012903225806451613,0.018779342723004695
lit,7,0.012903225806451613,0.03286384976525822
lit,7,0.03225806451612903,0.03286384976525822
lit,7,0.03225806451612903,0.03755868544600939
lit,7,0.03870967741935484,0.03755868544600939
lit,7,0.05161290322580645,0.03755868544600939
lit,7,0.05161290322580645,0.04225352112676056
lit,7,0.05806451612903226,0.04225352112676056
lit,7,0.05806451612903226,0.07511737089201878
lit,7,0.07096774193548387,0.07511737089201878
lit,7,0.07096774193548387,0.08450704225352113
lit,7,0.08387096774193549,0.08450704225352113
lit,7,0.08387096774193549,0.0892018779342723
lit,7,0.09032258064516129,0.0892018779342723
lit,7,0.09032258064516129,0.09859154929577464
lit,7,0.1032258064516129,0.09859154929577464
lit,7,0.1032258064516129,0.11267605633802817
lit,7,0.1032258064516129,0.12206572769953052
lit,7,0.1032258064516129,0.13145539906103287
lit,7,0.10967741935483871,0.13145539906103287
lit,7,0.10967741935483871,0.14553990610328638
lit,7,0.12258064516129032,0.14553990610328638
lit,7,0.12258064516129032,0.15492957746478872
lit,7,0.12903225806451613,0.15492957746478872
lit,7,0.13548387096774195,0.1596244131455399
lit,7,0.13548387096774195,0.1643192488262911
lit,7,0.14193548387096774,0.1643192488262911
lit,7,0.14193548387096774,0.17370892018779344
lit,7,0.14838709677419354,0.17370892018779344
lit,7,0.14838709677419354,0.19248826291079812
lit,7,0.15483870967741936,0.19248826291079812
lit,7,0.15483870967741936,0.20657276995305165
lit,7,0.16129032258064516,0.20657276995305165
lit,7,0.16129032258064516,0.22065727699530516
lit,7,0.16774193548387098,0.22065727699530516
lit,7,0.16774193548387098,0.2300469483568075
lit,7,0.1870967741935484,0.2300469483568075
lit,7,0.1870967741935484,0.2347417840375587
lit,7,0.2064516129032258,0.2347417840375587
lit,7,0.2064516129032258,0.23943661971830985
lit,7,0.2129032258064516,0.23943661971830985
lit,7,0.2129032258064516,0.24882629107981222
lit,7,0.21935483870967742,0.24882629107981222
lit,7,0.21935483870967742,0.2676056338028169
lit,7,0.22580645161290322,0.2676056338028169
lit,7,0.22580645161290322,0.28169014084507044
lit,7,0.22580645161290322,0.29107981220657275
lit,7,0.22580645161290322,0.30985915492957744
lit,7,0.23225806451612904,0.3192488262910798
lit,7,0.23225806451612904,0.3286384976525822
lit,7,0.24516129032258063,0.3286384976525822
lit,7,0.24516129032258063,0.3427230046948357
lit,7,0.25161290322580643,0.3427230046948357
lit,7,0.25161290322580643,0.352112676056338
lit,7,0.25806451612903225,0.352112676056338
lit,7,0.25806451612903225,0.37089201877934275
lit,7,0.2645161290322581,0.37089201877934275
lit,7,0.2645161290322581,0.38967136150234744
lit,7,0.2709677419354839,0.38967136150234744
lit,7,0.2709677419354839,0.39906103286384975
lit,7,0.27741935483870966,0.39906103286384975
lit,7,0.27741935483870966,0.4084507042253521
lit,7,0.3032258064516129,0.4084507042253521
lit,7,0.3032258064516129,0.4131455399061033
lit,7,0.3096774193548387,0.4131455399061033
lit,7,0.3096774193548387,0.41784037558685444
lit,7,0.3225806451612903,0.41784037558685444
lit,7,0.3225806451612903,0.4225352112676056
lit,7,0.33548387096774196,0.4225352112676056
lit,7,0.33548387096774196,0.4272300469483568
lit,7,0.3419354838709677,0.4272300469483568
lit,7,0.3419354838709677,0.431924882629108
lit,7,0.36774193548387096,0.431924882629108
lit,7,0.36774193548387096,0.4413145539906103
lit,7,0.36774193548387096,0.4647887323943662
